sim_id,n,n_strata,z_effect_scale,zx_influence_scale,x_effect_scale,noise_level,n_z_vars,nonlinear,n_studies,study_effect_scale,actual_event_rate,actual_treatment_prevalence,true_ate_riskdiff,method,error,ARI,NMI,V_measure,eta2_Z1_age,eta2_Z2_sex,eta2_Z3_bmi,eta2_mean,weighted_entropy_Z2,entropy_reduction_Z2,C1_heterogeneity,W_true,W_est,crude_effect,stratified_effect,re_effect,re_tau2,re_I2,true_ate,bias_crude,bias_stratified,bias_re,bias_reduction,bias_reduction_relative,bias_reduction_re,bias_reduction_relative_re,study_crude_effect,study_stratified_effect,study_re_effect,study_re_tau2,study_re_I2,study_true_ate,study_bias_crude,study_bias_stratified,study_bias_re,study_bias_reduction,study_bias_reduction_relative,study_bias_reduction_re,study_bias_reduction_relative_re
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,1A_predicted_prob,,0.0017101279963071087,0.047913447435782276,0.04791344743578228,0.08019271774725527,0.012235789473684217,0.02889203262311466,0.040440179948018046,0.9911498396014011,0.008850160398598872,1.0,0.09911009640311719,0.009011092610958893,0.08373590982286633,0.08555044273437387,0.08594196440657591,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07699179299341029,0.07738331466561232,-0.0018145329115075437,-0.02413672578025161,-0.0022060545837095796,-0.029344705849962738,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,1B_residual,,0.006835463305627543,0.05885994046010722,0.05885994046010723,0.09078089930450978,0.019943385063487005,0.02733107223291622,0.04601845220030434,0.9855318361049956,0.014468163895004382,1.0,0.10981080714172764,0.01087079739090746,0.08373590982286633,0.073987969924812,0.017415748472278208,0.0013143426615686315,0.5834030582060448,0.008558649740963582,0.07517726008190274,0.06542932018384842,0.008857098731314626,0.009747939898054322,0.12966607039727596,0.06632016135058812,0.8821838050274091,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,1C_cv_decision,,0.0017101279963071087,0.047913447435782276,0.04791344743578228,0.08019271774725527,0.012235789473684217,0.02889203262311466,0.040440179948018046,0.9911498396014011,0.008850160398598872,1.0,0.09911009640311719,0.009011092610958893,0.08373590982286633,0.08555044273437387,0.08594196440657591,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07699179299341029,0.07738331466561232,-0.0018145329115075437,-0.02413672578025161,-0.0022060545837095796,-0.029344705849962738,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,PS_propensity_score,,0.007181800388560583,0.05338668222988633,0.05338668222988634,0.0007847228555094725,0.004110172685001118,0.020986386460701622,0.008627094000404071,0.9970321182439412,0.0029678817560587767,1.0,0.03174542948175829,0.05509598297009233,0.08373590982286633,0.075407283482563,0.07699090459507091,0.0,0.0,0.008558649740963582,0.07517726008190274,0.06684863374159941,0.06843225485410732,0.008328626340303333,0.11078651085753344,0.00674500522779542,0.08972134952041344,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,GMM,,0.0009745401062262785,0.04015175717742077,0.04015175717742077,0.001563294169928273,0.013263450834879405,0.005681230529917218,0.006835991844908298,0.9903887154278159,0.009611284572184076,1.0,0.00954588975389803,0.020682971561874708,0.08373590982286633,0.08558900268689743,0.08286395648448348,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07703035294593384,0.0743053067435199,-0.0018530928640310973,-0.02464964620966792,0.0008719533383828443,0.0115986315201283,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,Prognostic_score,,-0.0005671453881226,0.04481003470325,0.04481003470324999,0.05251749088435227,0.01229020938121417,0.01715993651474976,0.027322545593438732,0.9911068613565404,0.008893138643459642,1.0,0.08978414439597182,0.013854269894319593,0.08373590982286633,0.08938607936355121,0.09136900750319309,0.0,0.0,0.008558649740963582,0.07517726008190274,0.08082742962258763,0.0828103577622295,-0.005650169540684882,-0.07515796045944256,-0.007633097680326759,-0.10153466183804505,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,2A_PCA_cum60,,-0.002020559405085927,0.0459196173615026,0.045919617361502595,0.03676187768244765,0.005870338496844527,0.0032010917028282245,0.015277769294040134,0.9957591673556293,0.004240832644370696,1.0,0.01895223762583831,0.0356031521794955,0.08373590982286633,0.08073179260447143,0.077626520289934,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07217314286350784,0.06906787054897041,0.0030041172183949,0.039960451007685416,0.00610938953293233,0.08126645645606645,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,2B_clustering,,-0.0031152573086227525,0.03887080685880807,0.03887080685880807,0.00726300551574225,0.0011790412486064675,0.00010545433671849344,0.0028491670336890703,0.9991492347275612,0.0008507652724387693,1.0,0.017002698645959602,0.162483558466051,0.08373590982286633,0.08476066833751042,0.07409182901738334,0.003287377817374079,0.38472338528895517,0.008558649740963582,0.07517726008190274,0.07620201859654684,0.06553317927641976,-0.0010247585146440918,-0.013631229889565777,0.009644080805482985,0.12828454768072328,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,baseline_random,,-0.005045109504753637,0.03298295490080461,0.03298295490080461,0.016182812136507397,0.011684754053809225,0.0047008748930287125,0.010856147027781779,0.991549406298069,0.00845059370193102,1.0,0.009433639945814143,0.0010130969569929205,0.08373590982286633,0.08237193987469027,0.07863241661324923,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07381329013372669,0.07007376687228564,0.001363969948176058,0.018143384670977203,0.005103493209617102,0.06788612945000982,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,baseline_oracle_kmeans,,0.3398083074759814,0.6017282609463606,0.6017282609463606,0.0004066676280324955,0.6721951219512196,0.737255265921247,0.46995235183349965,0.32785923530592176,0.6721407646940782,0.7651817873630079,0.36186702897157264,0.02289145174116991,0.08373590982286633,0.08254402488613016,0.08864435071398241,0.0,0.0,0.008558649740963582,0.07517726008190274,0.07398537514516658,0.08008570097301883,0.001191884936736165,0.0158543279635045,-0.004908440891116084,-0.06529156404168668,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,3,0.5,0.5,1.0,1.0,3,True,10,0.6,0.152,0.498,0.008558649740963582,baseline_oracle_quantile,,0.026725161616049212,0.18492556442434713,0.18492556442434713,0.7752276181519185,0.002623732856290991,0.00014925705104331286,0.25933353601975095,0.9981061851014863,0.0018938148985137016,1.0,0.3428833145296555,0.0020407511088544883,0.08373590982286633,0.09501963469646395,0.09856052394012924,0.0,0.0,0.008558649740963582,0.07517726008190274,0.08646098495550036,0.09000187419916565,-0.01128372487359762,-0.15009492047601136,-0.014824614117262908,-0.19719545645999936,0.08373590982286633,0.06664096099978452,0.04931042156248818,0.004545138503075768,0.22908068340410245,0.008558649740963582,0.07517726008190274,0.058082311258820934,0.0407517718215246,0.01709494882308181,0.22739520972774907,0.03442548826037815,0.4579242210060981
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,1A_predicted_prob,,0.0036641191439046347,0.0949715674121538,0.09497156741215379,0.0100241201748444,0.03829035330181867,0.02467699954006853,0.0243304910055772,0.971678034193839,0.028321965806160976,0.8707217922292807,0.06071882226014136,0.2552075626022795,-0.022620654199601575,-0.0119891798941799,-0.005547877877589365,2.698021690404987e-05,0.003067458796293889,0.009244278591311935,0.031864932790913514,0.021233458485491834,0.0147921564689013,0.01063147430542168,0.3336418242329797,0.017072776322012213,0.5357857314194814,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,1B_residual,,0.0029968956646081336,0.10143341448386096,0.10143341448386095,0.06581205988360264,0.037709809563360584,0.035594536716953805,0.04637213538797235,0.9722612757296252,0.027738724270374826,1.0,0.11164984423169133,0.15288811160538507,-0.022620654199601575,-0.058290598290598274,-0.009335645510319691,0.00011323462949265022,0.05072038722577677,0.009244278591311935,0.031864932790913514,0.0675348768819102,0.018579924101631624,-0.03566994409099669,-1.1194106174662388,0.01328500868928189,0.41691626266571613,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,1C_cv_decision,,0.0036641191439046347,0.0949715674121538,0.09497156741215379,0.0100241201748444,0.03829035330181867,0.02467699954006853,0.0243304910055772,0.971678034193839,0.028321965806160976,0.8707217922292807,0.06071882226014136,0.2552075626022795,-0.022620654199601575,-0.0119891798941799,-0.005547877877589365,2.698021690404987e-05,0.003067458796293889,0.009244278591311935,0.031864932790913514,0.021233458485491834,0.0147921564689013,0.01063147430542168,0.3336418242329797,0.017072776322012213,0.5357857314194814,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,PS_propensity_score,,-0.0007876249726864232,0.08735551569334107,0.08735551569334105,0.004323867106471523,0.031220643848678238,0.02006073597423328,0.018535082309794348,0.9772844188098446,0.022715581190155376,1.0,0.05302046515160985,0.10498009060500169,-0.022620654199601575,-0.030559588374939405,-0.0291296805446455,0.0,0.0,0.009244278591311935,0.031864932790913514,0.039803866966251336,0.03837395913595744,-0.007938934175337822,-0.24914328950355302,-0.006509026345043925,-0.20426926326045836,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,GMM,,4.95590895381119e-05,0.08346087506298518,0.08346087506298518,0.022783872120979747,0.0025809795232784754,0.021464598317937317,0.01560981665406518,0.9980902349981848,0.0019097650018151668,1.0,0.057290748559102544,0.031993860351332226,-0.022620654199601575,-0.026715822388993112,-0.03819186506197429,0.0,0.0,0.009244278591311935,0.031864932790913514,0.03596010098030505,0.04743614365328623,-0.004095168189391533,-0.1285164546325137,-0.015571210862372717,-0.48866291244188487,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,Prognostic_score,,0.009878961451971926,0.0891487975512053,0.0891487975512053,0.022906672343466772,0.003713456374780368,0.02140830709499468,0.01600947860441394,0.9972714393177586,0.0027285606822413655,1.0,0.0011459560291174897,0.07946834409960002,-0.022620654199601575,-0.024311030764144835,-0.024374413505229103,0.0,0.0,0.009244278591311935,0.031864932790913514,0.03355530935545677,0.03361869209654104,-0.0016903765645432528,-0.05304817605092427,-0.0017537593056275239,-0.05503728243003292,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,2A_PCA_cum60,,0.008401367049767149,0.09984415920997736,0.09984415920997734,0.019022877443697763,0.010744371796122289,0.01824666204029137,0.016004637093370477,0.9921677797396761,0.00783222026032393,1.0,0.08294470947329002,0.015378578831563572,-0.022620654199601575,0.0006069373491813801,0.008198582397051731,0.0,0.0,0.009244278591311935,0.031864932790913514,0.008637341242130555,0.0010456961942602039,0.02322759154878296,0.7289389781925557,0.03081923659665331,0.9671834803129291,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,2B_clustering,,0.007032988501930609,0.09772606586175389,0.09772606586175389,0.048257693494609934,0.02964910466020074,0.010723166811457494,0.029543321655422724,0.9782883625939653,0.021711637406034656,1.0,0.03780350093148921,0.13818066440664944,-0.022620654199601575,-0.010478424765393912,-0.0169188585966348,0.0,0.0,0.009244278591311935,0.031864932790913514,0.019722703356705847,0.026163137187946734,0.012142229434207667,0.3810530376411182,0.00570179560296678,0.17893637624720438,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,baseline_random,,-0.004394759012488129,0.07006398408553921,0.07006398408553921,0.00831105638783278,0.017503968817493415,0.0052902912971574435,0.010368438834161213,0.9872674079875048,0.012732592012495214,1.0,0.018461121159089156,0.017394643648758645,-0.022620654199601575,-0.018343558156373358,-0.027856027457704095,0.0,0.0,0.009244278591311935,0.031864932790913514,0.027587836747685293,0.03710030604901603,0.004277096043228221,0.13422579834996107,-0.005235373258102513,-0.164298895354815,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,baseline_oracle_kmeans,,0.3414320776822017,0.6266276245926189,0.6266276245926189,0.38600951109044435,0.9555971582181259,0.609780907086481,0.650462525465017,0.06148984706023953,0.9385101529397605,1.0,0.28378609417310696,0.01634971672151253,-0.022620654199601575,-0.0033455581455581404,0.006053115955820188,0.0,0.0,0.009244278591311935,0.031864932790913514,0.012589836736870075,0.003191162635491747,0.01927509605404344,0.6048999437883595,0.028673770155421767,0.8998534641064196,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
0,500,5,0.5,0.5,1.0,1.0,3,True,10,0.6,0.166,0.476,0.009244278591311935,baseline_oracle_quantile,,0.10168338643519839,0.3423677633585243,0.34236776335852437,0.8922643598208742,0.0019558377245386714,0.003188549232366071,0.29913624892592633,0.9985421480063355,0.0014578519936645495,1.0,0.4504779292090626,0.0040240963351027,-0.022620654199601575,-0.019110239172592112,-0.012097818138240424,0.0,0.0,0.009244278591311935,0.031864932790913514,0.028354517763904047,0.02134209672955236,0.003510415027009467,0.1101654615135571,0.010522836061361153,0.3302324888117073,-0.022620654199601575,-0.01517588881706529,-0.019081930472322078,0.0,0.0,0.009244278591311935,0.031864932790913514,0.024420167408377227,0.028326209063634013,0.007444765382536286,0.2336350568000949,0.003538723727279501,0.11105385818634428
